suite,task_id,trial_id,success,executed_steps,elapsed_seconds,environment_seed,model_seed,actions_finite,trajectory
libero_10,5,11,True,165,93.08816564199515,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu3/tasks/libero_10/task_005/trajectories/trial_011.npz
libero_10,5,12,True,208,120.34899690409657,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu3/tasks/libero_10/task_005/trajectories/trial_012.npz
libero_10,5,13,True,207,115.7136272629723,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu3/tasks/libero_10/task_005/trajectories/trial_013.npz
libero_10,5,14,False,480,271.18848637503106,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu3/tasks/libero_10/task_005/trajectories/trial_014.npz
libero_10,5,15,True,204,115.18161378998775,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu3/tasks/libero_10/task_005/trajectories/trial_015.npz
libero_10,5,16,True,209,119.77812866005115,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu3/tasks/libero_10/task_005/trajectories/trial_016.npz
libero_10,5,17,True,201,112.1242482420057,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu3/tasks/libero_10/task_005/trajectories/trial_017.npz
libero_10,5,18,True,158,88.25933902594261,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu3/tasks/libero_10/task_005/trajectories/trial_018.npz
libero_10,5,19,True,211,122.34127526800148,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu3/tasks/libero_10/task_005/trajectories/trial_019.npz
libero_10,6,0,True,225,128.59621680702548,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_000.npz
libero_10,6,1,True,229,131.56266876298469,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_001.npz
libero_10,6,2,False,480,273.6080647050403,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_002.npz
libero_10,6,3,True,227,130.14611048193183,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_003.npz
libero_10,6,4,True,411,233.3408529770095,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_004.npz
libero_10,6,5,True,292,165.80764648795594,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_005.npz
libero_10,6,6,False,480,268.39518016099464,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_006.npz
libero_10,6,7,True,240,138.01856553496327,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_007.npz
libero_10,6,8,False,480,274.427570185042,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_008.npz
libero_10,6,9,True,305,174.19630632398184,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_009.npz
libero_10,6,10,True,227,129.8225674929563,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_010.npz
libero_10,6,11,False,480,272.18887814111076,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_011.npz
libero_10,6,12,True,230,130.74236607400235,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_012.npz
libero_10,6,13,True,340,194.72714213992003,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_013.npz
libero_10,6,14,False,480,268.7070397149073,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_014.npz
libero_10,6,15,True,230,130.55267379898578,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_015.npz
libero_10,6,16,False,480,267.874031352927,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_016.npz
libero_10,6,17,True,278,157.66758735803887,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_017.npz
libero_10,6,18,True,263,150.11028141295537,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_018.npz
libero_10,6,19,True,292,164.27333395497408,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu4/tasks/libero_10/task_006/trajectories/trial_019.npz
libero_10,7,0,False,480,259.2042799979681,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_000.npz
libero_10,7,1,True,263,141.4501840439625,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_001.npz
libero_10,7,2,True,295,155.99349935003556,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_002.npz
libero_10,7,3,False,480,255.87873792101163,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_003.npz
libero_10,7,4,False,480,253.44878237100784,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_004.npz
libero_10,7,5,True,308,165.1980955969775,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_005.npz
libero_10,7,6,True,412,218.39836621796712,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_006.npz
libero_10,7,7,False,480,252.77341428992804,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_007.npz
libero_10,7,8,False,480,251.37344825302716,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_008.npz
libero_10,7,9,False,480,251.49545656109694,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_009.npz
libero_10,7,10,True,313,165.4340020189993,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_010.npz
libero_10,7,11,True,289,152.98002542403992,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_011.npz
libero_10,7,12,True,295,155.26139218895696,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_012.npz
libero_10,7,13,True,295,155.68203904095571,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_013.npz
libero_10,7,14,True,294,156.1464862099383,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_014.npz
libero_10,7,15,True,258,136.71628442790825,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_015.npz
libero_10,7,16,True,291,152.96897048898973,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_016.npz
libero_10,7,17,True,295,156.11147563694976,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_017.npz
libero_10,7,18,True,388,201.47881105006672,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_018.npz
libero_10,7,19,False,480,247.62026154703926,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu5/tasks/libero_10/task_007/trajectories/trial_019.npz
libero_10,8,0,False,480,265.93056454497855,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_000.npz
libero_10,8,1,False,480,264.07292984600645,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_001.npz
libero_10,8,2,False,480,265.20427349803504,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_002.npz
libero_10,8,3,False,480,261.14197959494777,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_003.npz
libero_10,8,4,False,480,265.27295153192244,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_004.npz
libero_10,8,5,False,480,262.28243580600247,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_005.npz
libero_10,8,6,False,480,265.1981393570313,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_006.npz
libero_10,8,7,False,480,262.6470934750978,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_007.npz
libero_10,8,8,True,432,235.57483958196826,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_008.npz
libero_10,8,9,True,440,245.08943875599653,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_009.npz
libero_10,8,10,True,434,235.57180979195982,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_010.npz
libero_10,8,11,False,480,261.8485001969384,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_011.npz
libero_10,8,12,False,480,258.36706804297864,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_012.npz
libero_10,8,13,True,398,213.1054899089504,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_013.npz
libero_10,8,14,False,480,260.4735890259035,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_014.npz
libero_10,8,15,False,480,256.62207955599297,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_015.npz
libero_10,8,16,True,397,212.3870848149527,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_016.npz
libero_10,8,17,False,480,263.86582626600284,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_017.npz
libero_10,8,18,False,480,261.368264356046,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_018.npz
libero_10,8,19,False,480,255.23379864601884,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu6/tasks/libero_10/task_008/trajectories/trial_019.npz
libero_10,9,0,True,250,145.48725601297338,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_000.npz
libero_10,9,1,True,400,225.30764266301412,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_001.npz
libero_10,9,2,True,336,188.44701497396454,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_002.npz
libero_10,9,3,False,480,272.41082969796844,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_003.npz
libero_10,9,4,True,396,226.96582462196238,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_004.npz
libero_10,9,5,False,480,269.24172793491744,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_005.npz
libero_10,9,6,False,480,267.8274254560238,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_006.npz
libero_10,9,7,False,480,269.47526106401347,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_007.npz
libero_10,9,8,True,340,188.82221024297178,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_008.npz
libero_10,9,9,True,333,185.28559472202323,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_009.npz
libero_10,9,10,False,480,268.63079978199676,0,0,True,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_009/trajectories/trial_010.npz
